Time(s) Amplitude(a.u)
0.04	0.013489181
0.040020833	0.014862514
0.040041667	0.012268441
0.0400625	0.007477035
0.040083333	0.002563555
0.040104167	-0.001159703
0.040125	-0.002594073
0.040145833	-0.001922666
0.040166667	-0.000335704
0.0401875	0.000427259
0.040208333	-0.000640889
0.040229167	-0.004333628
0.04025	-0.01004059
0.040270833	-0.01556444
0.040291667	-0.019531846
0.0403125	-0.02026429
0.040333333	-0.017242958
0.040354167	-0.011627552
0.040375	-0.005310221
0.040395833	9.15555e-05
0.040416667	0.003204443
0.0404375	0.00347911
0.040458333	0.00225837
0.040479167	0.000366222
0.0405	-0.000152593
0.040520833	0.001464888
0.040541667	0.004882962
0.0405625	0.009063997
0.040583333	0.012146367
0.040604167	0.012359996
0.040625	0.009277627
0.040645833	0.003540147
0.040666667	-0.00369274
0.0406875	-0.01004059
0.040708333	-0.014191107
0.040729167	-0.015137181
0.04075	-0.013458663
0.040770833	-0.010528886
0.040791667	-0.00778222
0.0408125	-0.006775109
0.040833333	-0.007751701
0.040854167	-0.009887997
0.040875	-0.01208533
0.040895833	-0.012268441
0.040916667	-0.00982696
0.0409375	-0.004791406
0.040958333	0.002014222
0.040979167	0.008484146
0.041	0.012878811
0.041020833	0.014038514
0.041041667	0.011993774
0.0410625	0.007812738
0.041083333	0.003234962
0.041104167	-0.000183111
0.041125	-0.001525925
0.041145833	-0.000946074
0.041166667	0.000488296
0.0411875	0.00122074
0.041208333	-3.05185e-05
0.041229167	-0.003540147
0.04125	-0.008850368
0.041270833	-0.014465773
0.041291667	-0.018372143
0.0413125	-0.019440291
0.041333333	-0.016632588
0.041354167	-0.011291849
0.041375	-0.005005036
0.041395833	0.000579852
0.041416667	0.003875851
0.0414375	0.004486221
0.041458333	0.003326518
0.041479167	0.001892148
0.0415	0.001312296
0.041520833	0.003234962
0.041541667	0.006866665
0.0415625	0.011017182
0.041583333	0.014404736
0.041604167	0.014893033
0.041625	0.012176885
0.041645833	0.006683554
0.041666667	-0.000366222
0.0416875	-0.006653035
0.041708333	-0.010773034
0.041729167	-0.011841182
0.04175	-0.010284738
0.041770833	-0.007385479
0.041791667	-0.004852443
0.0418125	-0.00408948
0.041833333	-0.00512711
0.041854167	-0.00756859
0.041875	-0.009857479
0.041895833	-0.010101627
0.041916667	-0.007599109
0.0419375	-0.002380444
0.041958333	0.004760887
0.041979167	0.011169774
0.042	0.015686514
0.042020833	0.017029328
0.042041667	0.015228736
0.0420625	0.011169774
0.042083333	0.00695822
0.042104167	0.00408948
0.042125	0.00286874
0.042145833	0.003997925
0.042166667	0.005462813
0.0421875	0.006256294
0.042208333	0.004669332
0.042229167	0.000915555
0.04225	-0.004577776
0.042270833	-0.010284738
0.042291667	-0.013946959
0.0423125	-0.015106662
0.042333333	-0.012451552
0.042354167	-0.007385479
0.042375	-0.001403851
0.042395833	0.003753777
0.042416667	0.00656148
0.0424375	0.007263405
0.042458333	0.006195257
0.042479167	0.004882962
0.0425	0.00512711
0.042520833	0.006988739
0.042541667	0.010498367
0.0425625	0.014831996
0.042583333	0.018036439
0.042604167	0.018768883
0.042625	0.016205329
0.042645833	0.010864589
0.042666667	0.004028443
0.0426875	-0.00225837
0.042708333	-0.006225776
0.042729167	-0.00778222
0.04275	-0.006500443
0.042770833	-0.004211554
0.042791667	-0.00225837
0.0428125	-0.00143437
0.042833333	-0.002746666
0.042854167	-0.005066073
0.042875	-0.007599109
0.042895833	-0.007812738
0.042916667	-0.00552385
0.0429375	-0.000427259
0.042958333	0.006317331
0.042979167	0.012390515
0.043	0.016846217
0.043020833	0.018250069
0.043041667	0.016815699
0.0430625	0.013000885
0.043083333	0.008880886
0.043104167	0.005920591
0.043125	0.004821924
0.043145833	0.006012146
0.043166667	0.007385479
0.0431875	0.007995849
0.043208333	0.006469924
0.043229167	0.002471999
0.04325	-0.002807703
0.043270833	-0.008728294
0.043291667	-0.0126957
0.0433125	-0.014313181
0.043333333	-0.012390515
0.043354167	-0.007324442
0.043375	-0.001983703
0.043395833	0.003143406
0.043416667	0.005645924
0.0434375	0.005951109
0.043458333	0.005157628
0.043479167	0.003845332
0.0435	0.003906369
0.043520833	0.005798517
0.043541667	0.009491256
0.0435625	0.01391644
0.043583333	0.017487106
0.043604167	0.018402661
0.043625	0.015808588
0.043645833	0.01065096
0.043666667	0.003875851
0.0436875	-0.002197333
0.043708333	-0.00613422
0.043729167	-0.007690664
0.04375	-0.006622517
0.043770833	-0.004486221
0.043791667	-0.00265511
0.0438125	-0.002197333
0.043833333	-0.003570666
0.043854167	-0.006500443
0.043875	-0.008880886
0.043895833	-0.009186071
0.043916667	-0.006866665
0.0439375	-0.001861629
0.043958333	0.004486221
0.043979167	0.010742515
0.044	0.015259255
0.044020833	0.016937773
0.044041667	0.015442366
0.0440625	0.011841182
0.044083333	0.008087405
0.044104167	0.005371258
0.044125	0.004669332
0.044145833	0.005706961
0.044166667	0.007019257
0.0441875	0.007477035
0.044208333	0.005706961
0.044229167	0.001922666
0.04425	-0.003723258
0.044270833	-0.009796442
0.044291667	-0.014099551
0.0443125	-0.015839106
0.044333333	-0.013794366
0.044354167	-0.009430219
0.044375	-0.004181036
0.044395833	0.000335704
0.044416667	0.002929777
0.0444375	0.003753777
0.044458333	0.002838221
0.044479167	0.001709037
0.0445	0.001861629
0.044520833	0.003936888
0.044541667	0.007904294
0.0445625	0.012421033
0.044583333	0.015930662
0.044604167	0.016754662
0.044625	0.014282662
0.044645833	0.009399701
0.044666667	0.002960295
0.0446875	-0.003021332
0.044708333	-0.007324442
0.044729167	-0.009063997
0.04475	-0.008148442
0.044770833	-0.006256294
0.044791667	-0.004516739
0.0448125	-0.004516739
0.044833333	-0.006256294
0.044854167	-0.008575701
0.044875	-0.01126133
0.044895833	-0.011688589
0.044916667	-0.009674368
0.0449375	-0.00491348
0.044958333	0.001648
0.044979167	0.008087405
0.045	0.012970367
0.045020833	0.014496292
0.045041667	0.013428144
0.0450625	0.009949034
0.045083333	0.006256294
0.045104167	0.003967406
0.045125	0.002960295
0.045145833	0.003723258
0.045166667	0.005249184
0.0451875	0.005951109
0.045208333	0.004364147
0.045229167	0.000366222
0.04525	-0.005493332
0.045270833	-0.011658071
0.045291667	-0.016113773
0.0453125	-0.017792291
0.045333333	-0.016052736
0.045354167	-0.011780145
0.045375	-0.006622517
0.045395833	-0.002014222
0.045416667	0.000793481
0.0454375	0.001464888
0.045458333	0.000457778
0.045479167	-0.00061037
0.0455	-0.000335704
0.045520833	0.002075259
0.045541667	0.006469924
0.0455625	0.010986663
0.045583333	0.014770959
0.045604167	0.016083254
0.045625	0.013794366
0.045645833	0.009308145
0.045666667	0.00286874
0.0456875	-0.003234962
0.045708333	-0.00717185
0.045729167	-0.008728294
0.04575	-0.007904294
0.045770833	-0.005951109
0.045791667	-0.004638813
0.0458125	-0.00512711
0.045833333	-0.006805628
0.045854167	-0.009704886
0.045875	-0.012237922
0.045895833	-0.01290933
0.045916667	-0.010773034
0.0459375	-0.005706961
0.045958333	0.000915555
0.045979167	0.007599109
0.046	0.012207404
0.046020833	0.01391644
0.046041667	0.013245033
0.0460625	0.010345775
0.046083333	0.007354961
0.046104167	0.005249184
0.046125	0.004608295
0.046145833	0.005767998
0.046166667	0.007202368
0.0461875	0.008026368
0.046208333	0.006225776
0.046229167	0.002136296
0.04625	-0.00369274
0.046270833	-0.009704886
0.046291667	-0.014007996
0.0463125	-0.015900143
0.046333333	-0.014374218
0.046354167	-0.01065096
0.046375	-0.005584887
0.046395833	-0.001007111
0.046416667	0.001495407
0.0464375	0.002227851
0.046458333	0.001342814
0.046479167	0.000457778
0.0465	0.000915555
0.046520833	0.003448592
0.046541667	0.007751701
0.0465625	0.012359996
0.046583333	0.016327403
0.046604167	0.01760918
0.046625	0.015900143
0.046645833	0.011566515
0.046666667	0.005371258
0.0466875	-0.000366222
0.046708333	-0.004577776
0.046729167	-0.006012146
0.04675	-0.005371258
0.046770833	-0.004058962
0.046791667	-0.00286874
0.0468125	-0.003357036
0.046833333	-0.005401776
0.046854167	-0.008178961
0.046875	-0.011078219
0.046895833	-0.0118717
0.046916667	-0.009979553
0.0469375	-0.005340739
0.046958333	0.001251259
0.046979167	0.00756859
0.047	0.012329478
0.047020833	0.014313181
0.047041667	0.013611255
0.0470625	0.011078219
0.047083333	0.008026368
0.047104167	0.006073183
0.047125	0.005829035
0.047145833	0.006927702
0.047166667	0.008850368
0.0471875	0.009491256
0.047208333	0.007904294
0.047229167	0.003845332
0.04725	-0.002014222
0.047270833	-0.008178961
0.047291667	-0.012878811
0.0473125	-0.014893033
0.047333333	-0.013763848
0.047354167	-0.010010071
0.047375	-0.005371258
0.047395833	-0.001129185
0.047416667	0.001342814
0.0474375	0.001770074
0.047458333	0.000976592
0.047479167	0.000305185
0.0475	0.000793481
0.047520833	0.003418073
0.047541667	0.007690664
0.0475625	0.012268441
0.047583333	0.016266366
0.047604167	0.017792291
0.047625	0.016083254
0.047645833	0.011719108
0.047666667	0.005951109
0.0476875	9.15555e-05
0.047708333	-0.003906369
0.047729167	-0.005432295
0.04775	-0.005157628
0.047770833	-0.003906369
0.047791667	-0.003082369
0.0478125	-0.003662221
0.047833333	-0.005981628
0.047854167	-0.008911405
0.047875	-0.011749626
0.047895833	-0.012817774
0.047916667	-0.010803552
0.0479375	-0.006378368
0.047958333	-0.000122074
0.047979167	0.006042665
0.048	0.010681478
0.048020833	0.012787255
0.048041667	0.012298959
0.0480625	0.010162664
0.048083333	0.007293924
0.048104167	0.005615406
0.048125	0.005279702
0.048145833	0.006439405
0.048166667	0.008117924
0.0481875	0.008636738
0.048208333	0.007049776
0.048229167	0.003143406
0.04825	-0.002441481
0.048270833	-0.008667257
0.048291667	-0.013367107
0.0483125	-0.015655995
0.048333333	-0.01495407
0.048354167	-0.011383404
0.048375	-0.007232887
0.048395833	-0.003418073
0.048416667	-0.001129185
0.0484375	-0.000793481
0.048458333	-0.001525925
0.048479167	-0.002319407
0.0485	-0.001739555
0.048520833	0.000793481
0.048541667	0.005401776
0.0485625	0.010254219
0.048583333	0.014526811
0.048604167	0.016205329
0.048625	0.014557329
0.048645833	0.010681478
0.048666667	0.005066073
0.0486875	-0.000335704
0.048708333	-0.004333628
0.048729167	-0.006012146
0.04875	-0.005798517
0.048770833	-0.004516739
0.048791667	-0.003631703
0.0488125	-0.004394665
0.048833333	-0.006805628
0.048854167	-0.01004059
0.048875	-0.013000885
0.048895833	-0.013977477
0.048916667	-0.012298959
0.0489375	-0.007995849
0.048958333	-0.001892148
0.048979167	0.004364147
0.049	0.009491256
0.049020833	0.011688589
0.049041667	0.011383404
0.0490625	0.009338664
0.049083333	0.006836146
0.049104167	0.00552385
0.049125	0.005554369
0.049145833	0.006897183
0.049166667	0.008423109
0.0491875	0.009277627
0.049208333	0.007751701
0.049229167	0.003814814
0.04925	-0.001800592
0.049270833	-0.008056887
0.049291667	-0.012543107
0.0493125	-0.014862514
0.049333333	-0.013794366
0.049354167	-0.010620441
0.049375	-0.006805628
0.049395833	-0.003021332
0.049416667	-0.000946074
0.0494375	-0.000305185
0.049458333	-0.001159703
0.049479167	-0.001556444
0.0495	-0.000946074
0.049520833	0.001861629
0.049541667	0.006744591
0.0495625	0.011413923
0.049583333	0.015625477
0.049604167	0.017242958
0.049625	0.015778069
0.049645833	0.01208533
0.049666667	0.006866665
0.0496875	0.001525925
0.049708333	-0.002410962
0.049729167	-0.003875851
0.04975	-0.00369274
0.049770833	-0.002716147
0.049791667	-0.002227851
0.0498125	-0.00347911
0.049833333	-0.006012146
0.049854167	-0.008941923
0.049875	-0.011749626
0.049895833	-0.012939848
0.049916667	-0.011322367
0.0499375	-0.007263405
0.049958333	-0.001251259
0.049979167	0.004821924
0.05	0.00961333
0.050020833	0.012024293
0.050041667	0.011688589
0.0500625	0.010132145
0.050083333	0.008209479
0.050104167	0.006836146
0.050125	0.007049776
0.050145833	0.008056887
0.050166667	0.00961333
0.0501875	0.010284738
0.050208333	0.008850368
0.050229167	0.00491348
0.05025	-0.000885037
0.050270833	-0.006805628
0.050291667	-0.011780145
0.0503125	-0.014160588
0.050333333	-0.014038514
0.050354167	-0.011505478
0.050375	-0.008056887
0.050395833	-0.004791406
0.050416667	-0.002471999
0.0504375	-0.002227851
0.050458333	-0.002594073
0.050479167	-0.003173925
0.0505	-0.002471999
0.050520833	0.000427259
0.050541667	0.004730369
0.0505625	0.009582812
0.050583333	0.013489181
0.050604167	0.015289773
0.050625	0.014282662
0.050645833	0.010773034
0.050666667	0.005554369
0.0506875	0.000457778
0.050708333	-0.003418073
0.050729167	-0.005340739
0.05075	-0.005249184
0.050770833	-0.00469985
0.050791667	-0.004547258
0.0508125	-0.005767998
0.050833333	-0.008362072
0.050854167	-0.011810663
0.050875	-0.01474044
0.050895833	-0.016205329
0.050916667	-0.015076144
0.0509375	-0.010925626
0.050958333	-0.005462813
0.050979167	0.000579852
0.051	0.005157628
0.051020833	0.007446516
0.051041667	0.007660146
0.0510625	0.006073183
0.051083333	0.004272591
0.051104167	0.003234962
0.051125	0.003295999
0.051145833	0.004638813
0.051166667	0.006378368
0.0511875	0.006927702
0.051208333	0.005371258
0.051229167	0.00143437
0.05125	-0.004242073
0.051270833	-0.010254219
0.051291667	-0.014984588
0.0513125	-0.017548143
0.051333333	-0.017456587
0.051354167	-0.015045625
0.051375	-0.011535997
0.051395833	-0.008545183
0.051416667	-0.006653035
0.0514375	-0.006439405
0.051458333	-0.007263405
0.051479167	-0.007629627
0.0515	-0.006714072
0.051520833	-0.003631703
0.051541667	0.00061037
0.0515625	0.00573748
0.051583333	0.00982696
0.051604167	0.0118717
0.051625	0.011291849
0.051645833	0.007934812
0.051666667	0.003357036
0.0516875	-0.001495407
0.051708333	-0.00491348
0.051729167	-0.006591998
0.05175	-0.006836146
0.051770833	-0.006286813
0.051791667	-0.006408887
0.0518125	-0.007843257
0.051833333	-0.01043733
0.051854167	-0.013977477
0.051875	-0.016937773
0.051895833	-0.018280587
0.051916667	-0.017181921
0.0519375	-0.013275552
0.051958333	-0.007873775
0.051979167	-0.002105777
0.052	0.002594073
0.052020833	0.00512711
0.052041667	0.005645924
0.0520625	0.004760887
0.052083333	0.003357036
0.052104167	0.002685629
0.052125	0.003326518
0.052145833	0.004821924
0.052166667	0.006653035
0.0521875	0.007599109
0.052208333	0.006286813
0.052229167	0.002716147
0.05225	-0.002533036
0.052270833	-0.00839259
0.052291667	-0.013153478
0.0523125	-0.015900143
0.052333333	-0.016022217
0.052354167	-0.014007996
0.052375	-0.010834071
0.052395833	-0.008026368
0.052416667	-0.006103702
0.0524375	-0.005554369
0.052458333	-0.006225776
0.052479167	-0.006073183
0.0525	-0.005340739
0.052520833	-0.002441481
0.052541667	0.00225837
0.0525625	0.007263405
0.052583333	0.011932737
0.052604167	0.014282662
0.052625	0.013855403
0.052645833	0.010834071
0.052666667	0.006439405
0.0526875	0.001678518
0.052708333	-0.001678518
0.052729167	-0.00347911
0.05275	-0.003540147
0.052770833	-0.003021332
0.052791667	-0.002990814
0.0528125	-0.004058962
0.052833333	-0.00717185
0.052854167	-0.010559404
0.052875	-0.013702811
0.052895833	-0.015045625
0.052916667	-0.013885922
0.0529375	-0.010101627
0.052958333	-0.004669332
0.052979167	0.001068148
0.053	0.00573748
0.053020833	0.008362072
0.053041667	0.00900296
0.0530625	0.007843257
0.053083333	0.006744591
0.053104167	0.00613422
0.053125	0.007049776
0.053145833	0.008911405
0.053166667	0.010742515
0.0531875	0.011597034
0.053208333	0.010467849
0.053229167	0.007019257
0.05325	0.001648
0.053270833	-0.004181036
0.053291667	-0.008972442
0.0533125	-0.011749626
0.053333333	-0.011841182
0.053354167	-0.009918516
0.053375	-0.007232887
0.053395833	-0.004730369
0.053416667	-0.003387555
0.0534375	-0.003357036
0.053458333	-0.003967406
0.053479167	-0.00408948
0.0535	-0.003112888
0.053520833	-0.00021363
0.053541667	0.004394665
0.0535625	0.009491256
0.053583333	0.013733329
0.053604167	0.015839106
0.053625	0.015717032
0.053645833	0.013122959
0.053666667	0.009033479
0.0536875	0.00491348
0.053708333	0.001648
0.053729167	-0.000122074
0.05375	-0.000335704
0.053770833	-6.1037e-05
0.053791667	-0.000396741
0.0538125	-0.001922666
0.053833333	-0.005035554
0.053854167	-0.008728294
0.053875	-0.011749626
0.053895833	-0.013367107
0.053916667	-0.01248207
0.0539375	-0.009430219
0.053958333	-0.004394665
0.053979167	0.000946074
0.054	0.005310221
0.054020833	0.007965331
0.054041667	0.008453627
0.0540625	0.007751701
0.054083333	0.006866665
0.054104167	0.006622517
0.054125	0.007507553
0.054145833	0.009155553
0.054166667	0.010803552
0.0541875	0.011627552
0.054208333	0.01043733
0.054229167	0.006988739
0.05425	0.001892148
0.054270833	-0.004058962
0.054291667	-0.009063997
0.0543125	-0.011841182
0.054333333	-0.012604144
0.054354167	-0.011169774
0.054375	-0.008728294
0.054395833	-0.006591998
0.054416667	-0.005371258
0.0544375	-0.005279702
0.054458333	-0.005920591
0.054479167	-0.006317331
0.0545	-0.005218665
0.054520833	-0.002380444
0.054541667	0.00225837
0.0545625	0.007446516
0.054583333	0.011841182
0.054604167	0.014282662
0.054625	0.014252144
0.054645833	0.0118717
0.054666667	0.008026368
0.0546875	0.003753777
0.054708333	0.000671407
0.054729167	-0.001068148
0.05475	-0.001495407
0.054770833	-0.001129185
0.054791667	-0.001922666
0.0548125	-0.003601184
0.054833333	-0.006744591
0.054854167	-0.010742515
0.054875	-0.013977477
0.054895833	-0.015808588
0.054916667	-0.015137181
0.0549375	-0.011993774
0.054958333	-0.007049776
0.054979167	-0.001739555
0.055	0.002441481
0.055020833	0.00491348
0.055041667	0.005432295
0.0550625	0.004882962
0.055083333	0.004028443
0.055104167	0.003845332
0.055125	0.004821924
0.055145833	0.006714072
0.055166667	0.008819849
0.0551875	0.009460738
0.055208333	0.008514664
0.055229167	0.005188147
0.05525	3.05185e-05
0.055270833	-0.005432295
0.055291667	-0.010223701
0.0553125	-0.01290933
0.055333333	-0.013428144
0.055354167	-0.012268441
0.055375	-0.009918516
0.055395833	-0.007965331
0.055416667	-0.007019257
0.0554375	-0.007019257
0.055458333	-0.00756859
0.055479167	-0.007843257
0.0555	-0.006653035
0.055520833	-0.003601184
0.055541667	0.000793481
0.0555625	0.00613422
0.055583333	0.010559404
0.055604167	0.013214515
0.055625	0.013489181
0.055645833	0.01147496
0.055666667	0.008087405
0.0556875	0.004333628
0.055708333	0.001464888
0.055729167	-0.000152593
0.05575	-0.000824
0.055770833	-0.000762963
0.055791667	-0.00122074
0.0558125	-0.003143406
0.055833333	-0.006225776
0.055854167	-0.010132145
0.055875	-0.013336589
0.055895833	-0.015259255
0.055916667	-0.014770959
0.0559375	-0.011932737
0.055958333	-0.007385479
0.055979167	-0.002197333
0.056	0.002166814
0.056020833	0.005157628
0.056041667	0.006256294
0.0560625	0.00613422
0.056083333	0.005676443
0.056104167	0.005859554
0.056125	0.007141331
0.056145833	0.009277627
0.056166667	0.011322367
0.0561875	0.012359996
0.056208333	0.011535997
0.056229167	0.008453627
0.05625	0.00369274
0.056270833	-0.001709037
0.056291667	-0.006622517
0.0563125	-0.009643849
0.056333333	-0.010406812
0.056354167	-0.009277627
0.056375	-0.00717185
0.056395833	-0.005371258
0.056416667	-0.004364147
0.0564375	-0.004486221
0.056458333	-0.005066073
0.056479167	-0.005401776
0.0565	-0.004394665
0.056520833	-0.00143437
0.056541667	0.003051851
0.0565625	0.00839259
0.056583333	0.013061922
0.056604167	0.015869625
0.056625	0.016266366
0.056645833	0.014282662
0.056666667	0.011230811
0.0566875	0.00756859
0.056708333	0.004730369
0.056729167	0.003265481
0.05675	0.002746666
0.056770833	0.00286874
0.056791667	0.002288888
0.0568125	0.000274667
0.056833333	-0.003112888
0.056854167	-0.007019257
0.056875	-0.010620441
0.056895833	-0.012421033
0.056916667	-0.012024293
0.0569375	-0.009399701
0.056958333	-0.005096591
0.056979167	-0.000183111
0.057	0.003906369
0.057020833	0.006622517
0.057041667	0.007660146
0.0570625	0.007293924
0.057083333	0.007263405
0.057104167	0.007660146
0.057125	0.009338664
0.057145833	0.011597034
0.057166667	0.013733329
0.0571875	0.014801477
0.057208333	0.013733329
0.057229167	0.011017182
0.05725	0.005981628
0.057270833	0.00061037
0.057291667	-0.003936888
0.0573125	-0.007202368
0.057333333	-0.007934812
0.057354167	-0.007202368
0.057375	-0.005645924
0.057395833	-0.004272591
0.057416667	-0.003570666
0.0574375	-0.003723258
0.057458333	-0.004394665
0.057479167	-0.004669332
0.0575	-0.003601184
0.057520833	-0.000885037
0.057541667	0.00347911
0.0575625	0.008636738
0.057583333	0.012848292
0.057604167	0.015625477
0.057625	0.01617481
0.057645833	0.014648885
0.057666667	0.011810663
0.0576875	0.008697775
0.057708333	0.006256294
0.057729167	0.004638813
0.05775	0.004119999
0.057770833	0.003967406
0.057791667	0.003143406
0.0578125	0.001129185
0.057833333	-0.002227851
0.057854167	-0.006256294
0.057875	-0.009857479
0.057895833	-0.012054811
0.057916667	-0.012054811
0.0579375	-0.009735405
0.057958333	-0.005554369
0.057979167	-0.001037629
0.058	0.003021332
0.058020833	0.005676443
0.058041667	0.006622517
0.0580625	0.006683554
0.058083333	0.006408887
0.058104167	0.006927702
0.058125	0.008636738
0.058145833	0.010803552
0.058166667	0.013214515
0.0581875	0.014252144
0.058208333	0.013336589
0.058229167	0.01065096
0.05825	0.005706961
0.058270833	0.000488296
0.058291667	-0.004486221
0.0583125	-0.007751701
0.058333333	-0.008819849
0.058354167	-0.008575701
0.058375	-0.00717185
0.058395833	-0.006225776
0.058416667	-0.005920591
0.0584375	-0.00634785
0.058458333	-0.007324442
0.058479167	-0.007477035
0.0585	-0.006622517
0.058520833	-0.003845332
0.058541667	0.000640889
0.0585625	0.00552385
0.058583333	0.010162664
0.058604167	0.012878811
0.058625	0.013397626
0.058645833	0.011993774
0.058666667	0.009247108
0.0586875	0.006195257
0.058708333	0.003845332
0.058729167	0.002502518
0.05875	0.00204474
0.058770833	0.001770074
0.058791667	0.000762963
0.0588125	-0.001373333
0.058833333	-0.005035554
0.058854167	-0.009094516
0.058875	-0.012756737
0.058895833	-0.015015107
0.058916667	-0.01495407
0.0589375	-0.013031404
0.058958333	-0.009308145
0.058979167	-0.004974517
0.059	-0.001342814
0.059020833	0.001312296
0.059041667	0.002227851
0.0590625	0.002563555
0.059083333	0.002777184
0.059104167	0.003418073
0.059125	0.005401776
0.059145833	0.007690664
0.059166667	0.009949034
0.0591875	0.011139256
0.059208333	0.010620441
0.059229167	0.008056887
0.05925	0.003936888
0.059270833	-0.001129185
0.059291667	-0.005645924
0.0593125	-0.008789331
0.059333333	-0.010223701
0.059354167	-0.009979553
0.059375	-0.009094516
0.059395833	-0.008178961
0.059416667	-0.007904294
0.0594375	-0.008301035
0.059458333	-0.009155553
0.059479167	-0.009460738
0.0595	-0.00860622
0.059520833	-0.006103702
0.059541667	-0.001922666
0.0595625	0.003082369
0.059583333	0.00756859
0.059604167	0.010742515
0.059625	0.011780145
0.059645833	0.010925626
0.059666667	0.008789331
0.0596875	0.006012146
0.059708333	0.003936888
0.059729167	0.002624592
0.05975	0.00204474
0.059770833	0.001983703
0.059791667	0.001098666
0.0598125	-0.000824
0.059833333	-0.004058962
0.059854167	-0.008270516
0.059875	-0.011780145
0.059895833	-0.014282662
0.059916667	-0.014526811
0.0599375	-0.012665181
0.059958333	-0.009247108
0.059979167	-0.004974517
0.06	-0.00122074
0.060020833	0.001373333
0.060041667	0.002624592
0.0600625	0.002960295
0.060083333	0.003173925
0.060104167	0.00408948
0.060125	0.005920591
0.060145833	0.008728294
0.060166667	0.011291849
0.0601875	0.012756737
0.060208333	0.012421033
0.060229167	0.009979553
0.06025	0.005767998
0.060270833	0.000762963
0.060291667	-0.00369274
0.0603125	-0.006744591
0.060333333	-0.007995849
0.060354167	-0.00778222
0.060375	-0.006927702
0.060395833	-0.00634785
0.060416667	-0.006164739
0.0604375	-0.006897183
0.060458333	-0.008026368
0.060479167	-0.008270516
0.0605	-0.007354961
0.060520833	-0.004730369
0.060541667	-0.000518815
0.0605625	0.004516739
0.060583333	0.009033479
0.060604167	0.012176885
0.060625	0.013489181
0.060645833	0.012634663
0.060666667	0.010834071
0.0606875	0.008545183
0.060708333	0.006622517
0.060729167	0.005676443
0.06075	0.005188147
0.060770833	0.004882962
0.060791667	0.003875851
0.0608125	0.001678518
0.060833333	-0.001831111
0.060854167	-0.005829035
0.060875	-0.009674368
0.060895833	-0.01208533
0.060916667	-0.012512589
0.0609375	-0.011078219
0.060958333	-0.007812738
0.060979167	-0.004119999
0.061	-0.000640889
0.061020833	0.001983703
0.061041667	0.003326518
0.0610625	0.003967406
0.061083333	0.004547258
0.061104167	0.005584887
0.061125	0.007538072
0.061145833	0.010254219
0.061166667	0.012756737
0.0611875	0.014038514
0.061208333	0.014038514
0.061229167	0.011841182
0.06125	0.007812738
0.061270833	0.003295999
0.061291667	-0.001281777
0.0613125	-0.004791406
0.061333333	-0.006225776
0.061354167	-0.006591998
0.061375	-0.006256294
0.061395833	-0.005706961
0.061416667	-0.005798517
0.0614375	-0.006775109
0.061458333	-0.00778222
0.061479167	-0.008209479
0.0615	-0.007751701
0.061520833	-0.005157628
0.061541667	-0.001068148
0.0615625	0.00369274
0.061583333	0.008362072
0.061604167	0.011627552
0.061625	0.012726218
0.061645833	0.012359996
0.061666667	0.010620441
0.0616875	0.008331553
0.061708333	0.006500443
0.061729167	0.005401776
0.06175	0.004943999
0.061770833	0.004791406
0.061791667	0.003967406
0.0618125	0.001709037
0.061833333	-0.001525925
0.061854167	-0.005859554
0.061875	-0.009918516
0.061895833	-0.0126957
0.061916667	-0.013550218
0.0619375	-0.012207404
0.061958333	-0.009338664
0.061979167	-0.00552385
0.062	-0.002136296
0.062020833	0.000183111
0.062041667	0.001556444
0.0620625	0.001922666
0.062083333	0.002533036
0.062104167	0.003723258
0.062125	0.005767998
0.062145833	0.008667257
0.062166667	0.011352886
0.0621875	0.013061922
0.062208333	0.01290933
0.062229167	0.010803552
0.06225	0.006988739
0.062270833	0.002319407
0.062291667	-0.00204474
0.0623125	-0.005432295
0.062333333	-0.007019257
0.062354167	-0.007660146
0.062375	-0.007507553
0.062395833	-0.007202368
0.062416667	-0.007965331
0.0624375	-0.008972442
0.062458333	-0.010071108
0.062479167	-0.010742515
0.0625	-0.009765923
0.062520833	-0.007202368
0.062541667	-0.003326518
0.0625625	0.001495407
0.062583333	0.006073183
0.062604167	0.009186071
0.062625	0.010742515
0.062645833	0.010467849
0.062666667	0.009186071
0.0626875	0.007263405
0.062708333	0.005706961
0.062729167	0.004943999
0.06275	0.004364147
0.062770833	0.004058962
0.062791667	0.002960295
0.0628125	0.000640889
0.062833333	-0.002777184
0.062854167	-0.006897183
0.062875	-0.010895108
0.062895833	-0.013672292
0.062916667	-0.014648885
0.0629375	-0.013672292
0.062958333	-0.011139256
0.062979167	-0.00778222
0.063	-0.004547258
0.063020833	-0.00204474
0.063041667	-0.000793481
0.0630625	0
0.063083333	0.000671407
0.063104167	0.001892148
0.063125	0.00408948
0.063145833	0.006775109
0.063166667	0.009552293
0.0631875	0.011230811
0.063208333	0.01147496
0.063229167	0.009582812
0.06325	0.00613422
0.063270833	0.001861629
0.063291667	-0.002624592
0.0633125	-0.005859554
0.063333333	-0.007721183
0.063354167	-0.008331553
0.063375	-0.008239998
0.063395833	-0.008270516
0.063416667	-0.008636738
0.0634375	-0.009674368
0.063458333	-0.0110477
0.063479167	-0.011719108
0.0635	-0.011108737
0.063520833	-0.009094516
0.063541667	-0.005157628
0.0635625	-0.000366222
0.063583333	0.003997925
0.063604167	0.007751701
0.063625	0.009247108
0.063645833	0.009063997
