7013.671875	0.025782395
7019.53125	0.02558788
7025.390625	0.02497812
7031.25	0.023498776
7037.109375	0.026264819
7042.96875	0.025125992
7048.828125	0.025847447
7054.6875	0.018071263
7060.546875	0.021777995
7066.40625	0.020899907
7072.265625	0.021330038
7078.125	0.021704891
7083.984375	0.018755251
7089.84375	0.015321178
7095.703125	0.02528323
7101.5625	0.025092505
7107.421875	0.016464688
7113.28125	0.020789417
7119.140625	0.029817887
7125	0.024742617
7130.859375	0.022458941
7136.71875	0.031507479
7142.578125	0.028096098
7148.4375	0.020508331
7154.296875	0.019207386
7160.15625	0.022261104
7166.015625	0.019641431
7171.875	0.024252083
7177.734375	0.034782915
7183.59375	0.015759175
7189.453125	0.026630268
7195.3125	0.022816097
7201.171875	0.029135054
7207.03125	0.025964368
7212.890625	0.025368239
7218.75	0.020060814
7224.609375	0.033601331
7230.46875	0.029172893
7236.328125	0.027839716
7242.1875	0.023989342
7248.046875	0.033387868
7253.90625	0.023277331
7259.765625	0.024296721
7265.625	0.030361725
7271.484375	0.022745343
7277.34375	0.029171104
7283.203125	0.018600408
7289.0625	0.023506633
7294.921875	0.028536661
7300.78125	0.022202927
7306.640625	0.021207961
7312.5	0.025106303
7318.359375	0.02457671
7324.21875	0.016307819
7330.078125	0.023290112
7335.9375	0.017608882
7341.796875	0.025635375
7347.65625	0.018755078
7353.515625	0.019861982
7359.375	0.027677314
7365.234375	0.0242009
7371.09375	0.025423768
7376.953125	0.023655578
7382.8125	0.023703994
7388.671875	0.021218273
7394.53125	0.020892441
7400.390625	0.018567979
7406.25	0.02080912
7412.109375	0.022681475
7417.96875	0.020430248
7423.828125	0.027839576
7429.6875	0.023908825
7435.546875	0.021369916
7441.40625	0.024807829
7447.265625	0.01417593
7453.125	0.028911775
7458.984375	0.018259143
7464.84375	0.021061665
7470.703125	0.021325956
7476.5625	0.018846765
7482.421875	0.020408793
7488.28125	0.0218968
7494.140625	0.021110747
7500	0.01635832
7505.859375	0.021016799
7511.71875	0.024124857
7517.578125	0.022858938
7523.4375	0.021264291
7529.296875	0.021108419
7535.15625	0.021186216
7541.015625	0.022147269
7546.875	0.017639926
7552.734375	0.022360649
7558.59375	0.021328977
7564.453125	0.018480188
7570.3125	0.015683919
7576.171875	0.02084692
7582.03125	0.016526347
7587.890625	0.023624851
7593.75	0.022117251
7599.609375	0.021188575
7605.46875	0.025783036
7611.328125	0.020947021
7617.1875	0.01864274
7623.046875	0.009353646
7628.90625	0.018353739
7634.765625	0.015716408
7640.625	0.021282958
7646.484375	0.019334449
7652.34375	0.018065983
7658.203125	0.01742158
7664.0625	0.013551344
7669.921875	0.00963382
7675.78125	0.013514976
7681.640625	0.019694235
7687.5	0.013092928
7693.359375	0.016709347
7699.21875	0.021240124
7705.078125	0.025623799
7710.9375	0.021026594
7716.796875	0.017100352
7722.65625	0.012012153
7728.515625	0.014155578
7734.375	0.020531991
7740.234375	0.018982686
7746.09375	0.023544972
7751.953125	0.022202724
7757.8125	0.014935483
7763.671875	0.018282023
7769.53125	0.014702983
7775.390625	0.014213994
7781.25	0.018553845
7787.109375	0.015582157
7792.96875	0.015734833
7798.828125	0.01894138
7804.6875	0.01730457
7810.546875	0.022630726
7816.40625	0.019214803
7822.265625	0.014359328
7828.125	0.013541478
7833.984375	0.018643864
7839.84375	0.016308182
7845.703125	0.020911755
7851.5625	0.024286468
7857.421875	0.02312984
7863.28125	0.018690938
7869.140625	0.01420875
7875	0.017616847
7880.859375	0.017522421
7886.71875	0.015798056
7892.578125	0.01590257
7898.4375	0.013165173
7904.296875	0.020878107
7910.15625	0.015052505
7916.015625	0.014997166
7921.875	0.014766319
7927.734375	0.019625146
7933.59375	0.020199126
7939.453125	0.019288746
7945.3125	0.01912304
7951.171875	0.015562022
7957.03125	0.015271914
7962.890625	0.016576875
7968.75	0.014017058
7974.609375	0.016850621
7980.46875	0.020246103
7986.328125	0.016303534
7992.1875	0.012243292
7998.046875	0.015857834
8003.90625	0.016027438
8009.765625	0.01692038
8015.625	0.014432974
8021.484375	0.019462723
8027.34375	0.015442908
8033.203125	0.016858279
8039.0625	0.016937258
8044.921875	0.016853546
8050.78125	0.019259429
8056.640625	0.017884027
8062.5	0.012085177
8068.359375	0.018568057
8074.21875	0.011077674
8080.078125	0.017685204
8085.9375	0.013246212
8091.796875	0.01503899
8097.65625	0.018160444
8103.515625	0.019713384
8109.375	0.01876644
8115.234375	0.014306225
8121.09375	0.016527029
8126.953125	0.017675966
8132.8125	0.020435128
8138.671875	0.017041626
8144.53125	0.011659422
8150.390625	0.016601823
8156.25	0.016494632
8162.109375	0.020346862
8167.96875	0.019476942
8173.828125	0.017030896
8179.6875	0.016793793
8185.546875	0.015173459
8191.40625	0.015879861
8197.265625	0.014040944
8203.125	0.021799674
8208.984375	0.018530819
8214.84375	0.015197563
8220.703125	0.019353395
8226.5625	0.018344851
8232.421875	0.019261379
8238.28125	0.015950653
8244.140625	0.017695166
8250	0.015028323
8255.859375	0.018338735
8261.71875	0.015379723
8267.578125	0.014497283
8273.4375	0.014362525
8279.296875	0.011980489
8285.15625	0.015199916
8291.015625	0.016617468
8296.875	0.015023596
8302.734375	0.013533479
8308.59375	0.013257238
8314.453125	0.02104212
8320.3125	0.015823903
8326.171875	0.013408039
8332.03125	0.013237598
8337.890625	0.011598491
8343.75	0.020507431
8349.609375	0.021455545
8355.46875	0.022351058
8361.328125	0.015764318
8367.1875	0.023174639
8373.046875	0.020022848
8378.90625	0.017719997
8384.765625	0.01783273
8390.625	0.008108313
8396.484375	0.004502696
8402.34375	0.023763917
8408.203125	0.023531331
8414.0625	0.029800704
8419.921875	0.031912696
8425.78125	0.031223167
8431.640625	0.019727296
8437.5	0.002801487
8443.359375	0.013068399
8449.21875	0.018039209
8455.078125	0.024602756
8460.9375	0.025987599
8466.796875	0.024598892
8472.65625	0.017574831
8478.515625	0.02133984
8484.375	0.015835365
8490.234375	0.006497985
8496.09375	0.020111937
8501.953125	0.018532216
8507.8125	0.026329407
8513.671875	0.015313746
8519.53125	0.010916302
8525.390625	0.003156074
8531.25	0.002446905
8537.109375	0.01025229
8542.96875	0.012571331
8548.828125	0.011920582
8554.6875	0.015973053
8560.546875	0.017934997
8566.40625	0.017324385
8572.265625	0.017910786
8578.125	0.016895045
8583.984375	0.019619996
8589.84375	0.019672529
8595.703125	0.016353851
8601.5625	0.016477067
8607.421875	0.007997534
8613.28125	0.012693755
8619.140625	0.018572805
8625	0.019058773
8630.859375	0.021582843
8636.71875	0.027430384
8642.578125	0.028826497
8648.4375	0.027973376
8654.296875	0.02467403
8660.15625	0.021868338
8666.015625	0.017470734
8671.875	0.012408926
8677.734375	0.017210886
8683.59375	0.015267312
8689.453125	0.015560275
8695.3125	0.013222395
8701.171875	0.010785312
8707.03125	0.016784459
8712.890625	0.020038948
8718.75	0.01964618
8724.609375	0.016230198
8730.46875	0.025021193
8736.328125	0.016690495
8742.1875	0.020140937
8748.046875	0.013915133
8753.90625	0.014184101
8759.765625	0.018351653
8765.625	0.007040049
8771.484375	0.004387423
8777.34375	0.005592844
8783.203125	0.010040106
8789.0625	0.008941442
8794.921875	0.007417522
8800.78125	0.005209865
8806.640625	0.006703471
8812.5	0.007406584
8818.359375	0.006571606
8824.21875	0.008519043
8830.078125	0.012086655
8835.9375	0.009154629
8841.796875	0.01172257
8847.65625	0.015820812
8853.515625	0.012951633
8859.375	0.010985522
8865.234375	0.007099961
8871.09375	0.013395042
8876.953125	0.013876915
8882.8125	0.001511225
8888.671875	0.008287153
8894.53125	0.008624977
8900.390625	0.009995516
8906.25	0.009453584
8912.109375	0.009969432
8917.96875	0.018751503
8923.828125	0.019930379
8929.6875	0.031478761
8935.546875	0.049018664
8941.40625	0.060578707
8947.265625	0.090672427
8953.125	0.156444816
8958.984375	0.221863189
8964.84375	0.241655312
8970.703125	0.190422462
8976.5625	0.142764579
8982.421875	0.109791769
8988.28125	0.025107282
8994.140625	0.080302528
9000	0.074756445
9005.859375	0.07471584
9011.71875	0.051367897
9017.578125	0.048020668
9023.4375	0.054373241
9029.296875	0.04847106
9035.15625	0.048641381
9041.015625	0.046167551
9046.875	0.050600378
9052.734375	0.048363585
9058.59375	0.048880963
9064.453125	0.059288854
9070.3125	0.047007632
9076.171875	0.039667116
9082.03125	0.05238823
9087.890625	0.055410065
9093.75	0.05111517
9099.609375	0.056743959
9105.46875	0.058663675
9111.328125	0.067403273
9117.1875	0.068367861
9123.046875	0.07728592
9128.90625	0.063154671
9134.765625	0.043992262
9140.625	0.039554027
9146.484375	0.054516931
9152.34375	0.074646384
9158.203125	0.093102604
9164.0625	0.086153572
9169.921875	0.063278147
9175.78125	0.066939041
9181.640625	0.067099388
9187.5	0.047975847
9193.359375	0.06375703
9199.21875	0.03786179
9205.078125	0.0126598
9210.9375	0.008518128
9216.796875	0.042438726
9222.65625	0.063935216
9228.515625	0.060696274
9234.375	0.050785596
9240.234375	0.066746232
9246.09375	0.086181969
9251.953125	0.053300876
9257.8125	0.036736584
9263.671875	0.032447427
9269.53125	0.033902259
9275.390625	0.018578723
9281.25	0.023864296
9287.109375	0.040863797
9292.96875	0.048603373
9298.828125	0.038547001
9304.6875	0.03413615
9310.546875	0.011352034
9316.40625	0.009219056
9322.265625	0.013715654
9328.125	0.010168556
9333.984375	0.008231169
9339.84375	0.005077619
9345.703125	0.003026374
9351.5625	0.00927486
9357.421875	0.011755478
9363.28125	0.013351247
9369.140625	0.009261197
9375	0.007911227
9380.859375	0.012896964
9386.71875	0.011941725
9392.578125	0.008580338
9398.4375	0.013947342
9404.296875	0.023131711
9410.15625	0.014660914
9416.015625	0.012283435
9421.875	0.040579316
9427.734375	0.044528119
9433.59375	0.038954267
9439.453125	0.033702163
9445.3125	0.02411765
9451.171875	0.016634295
9457.03125	0.019899181
9462.890625	0.012215893
9468.75	0.014193429
9474.609375	0.013499344
9480.46875	0.007351661
9486.328125	0.01110335
9492.1875	0.012939869
9498.046875	0.011477256
9503.90625	0.003660941
9509.765625	0.009218067
9515.625	0.002352778
9521.484375	0.007267343
9527.34375	0.012164469
9533.203125	0.015581845
9539.0625	0.011093492
9544.921875	0.009863139
9550.78125	0.008212612
9556.640625	0.007794688
9562.5	0.012544481
9568.359375	0.004583372
9574.21875	0.003625138
9580.078125	0.00365496
9585.9375	0.008359685
9591.796875	0.007471832
9597.65625	0.00658159
9603.515625	0.011316347
9609.375	0.006797267
9615.234375	0.010388667
9621.09375	0.005632375
9626.953125	0.007943631
9632.8125	0.009892537
9638.671875	0.005770483
9644.53125	0.00522948
9650.390625	0.004729258
9656.25	0.012150363
9662.109375	0.007550278
9667.96875	0.004961515
9673.828125	0.007764886
9679.6875	0.014946259
9685.546875	0.013879973
9691.40625	0.008658057
9697.265625	0.008033041
9703.125	0.004976444
9708.984375	0.011034885
9714.84375	0.011914845
9720.703125	0.009870537
9726.5625	0.010656672
9732.421875	0.012992792
9738.28125	0.007712985
9744.140625	0.007891556
9750	0.011394015
9755.859375	0.004666534
9761.71875	0.006057078
9767.578125	0.002811204
9773.4375	0.007482301
9779.296875	0.011369887
9785.15625	0.019635179
9791.015625	0.022521817
9796.875	0.018747902
9802.734375	0.016012361
9808.59375	0.019723121
9814.453125	0.01013624
9820.3125	0.013073078
9826.171875	0.009042628
9832.03125	0.010323575
9837.890625	0.007225023
9843.75	0.011088895
9849.609375	0.009350276
9855.46875	0.009547846
9861.328125	0.014988202
9867.1875	0.007679506
9873.046875	0.013904612
9878.90625	0.013520385
9884.765625	0.015930257
9890.625	0.014022822
9896.484375	0.013031967
9902.34375	0.009257608
9908.203125	0.008082028
9914.0625	0.008008471
9919.921875	0.01752504
9925.78125	0.015257439
9931.640625	0.012928566
9937.5	0.012115683
9943.359375	0.011991458
9949.21875	0.015023416
9955.078125	0.020954033
9960.9375	0.024970227
9966.796875	0.023861844
9972.65625	0.016124846
9978.515625	0.011320063
9984.375	0.004579257
9990.234375	0.016970995
9996.09375	0.013247157
10001.95313	0.021690647
10007.8125	0.029208674
10013.67188	0.027503776
10019.53125	0.023256391
10025.39063	0.019817571
10031.25	0.012492556
10037.10938	0.012209509
10042.96875	0.009209958
10048.82813	0.008041185
10054.6875	0.006311226
10060.54688	0.008060465
10066.40625	0.008817144
10072.26563	0.00808662
10078.125	0.010651084
10083.98438	0.00977606
10089.84375	0.004973702
10095.70313	0.008981027
10101.5625	0.004257153
10107.42188	0.003788419
10113.28125	0.012570378
10119.14063	0.00871671
10125	0.010036724
10130.85938	0.008815135
10136.71875	0.006762077
10142.57813	0.005672765
10148.4375	0.005772688
10154.29688	0.006947442
10160.15625	0.00631697
10166.01563	0.007419053
10171.875	0.003890461
10177.73438	0.008708416
10183.59375	0.008790451
10189.45313	0.005298617
10195.3125	0.008936057
10201.17188	0.006823407
10207.03125	0.009641087
10212.89063	0.012884514
10218.75	0.015312555
10224.60938	0.012597944
10230.46875	0.008659074
10236.32813	0.009062768
10242.1875	0.009287172
10248.04688	0.011347363
10253.90625	0.012916344
10259.76563	0.008538511
10265.625	0.009280754
10271.48438	0.008768617
10277.34375	0.008173992
10283.20313	0.007588375
10289.0625	0.007864379
10294.92188	0.009889444
10300.78125	0.007230344
10306.64063	0.00994106
10312.5	0.006881967
10318.35938	0.0103671
10324.21875	0.00855972
10330.07813	0.011788602
10335.9375	0.010572065
10341.79688	0.013740304
10347.65625	0.011235201
10353.51563	0.015099541
10359.375	0.012145501
10365.23438	0.009417268
10371.09375	0.01396388
10376.95313	0.011288233
10382.8125	0.013262319
10388.67188	0.007573738
10394.53125	0.00745308
10400.39063	0.008702785
10406.25	0.007839039
10412.10938	0.008436105
10417.96875	0.009202544
10423.82813	0.011795417
10429.6875	0.014016857
10435.54688	0.010977042
10441.40625	0.008569748
10447.26563	0.009116857
10453.125	0.009009038
10458.98438	0.010473503
10464.84375	0.013385018
10470.70313	0.015777179
10476.5625	0.010542327
10482.42188	0.007727962
10488.28125	0.010996656
10494.14063	0.01261621
10500	0.013936218
10505.85938	0.013550635
10511.71875	0.007400564
10517.57813	0.009986478
10523.4375	0.010273822
10529.29688	0.008400273
10535.15625	0.011021964
10541.01563	0.006567224
10546.875	0.009136244
10552.73438	0.008471174
10558.59375	0.009137553
10564.45313	0.007959981
10570.3125	0.01164036
10576.17188	0.010822079
10582.03125	0.008677755
10587.89063	0.010106037
10593.75	0.007972048
10599.60938	0.006898162
10605.46875	0.00914798
10611.32813	0.012649067
10617.1875	0.012201331
10623.04688	0.009722044
10628.90625	0.010894943
10634.76563	0.008932642
10640.625	0.010498804
10646.48438	0.010017995
10652.34375	0.010327724
10658.20313	0.007698434
10664.0625	0.010424112
10669.92188	0.009096922
10675.78125	0.010467228
10681.64063	0.007897293
10687.5	0.009913978
10693.35938	0.011946224
10699.21875	0.009051107
10705.07813	0.006277836
10710.9375	0.007134128
10716.79688	0.009640935
10722.65625	0.013388565
10728.51563	0.00660901
10734.375	0.008977118
10740.23438	0.008857726
10746.09375	0.006873156
10751.95313	0.011475519
10757.8125	0.012452254
10763.67188	0.010182628
10769.53125	0.0081476
10775.39063	0.007895765
10781.25	0.005154769
10787.10938	0.010207573
10792.96875	0.004266066
10798.82813	0.008591384
10804.6875	0.002711131
10810.54688	0.009513848
10816.40625	0.012867159
10822.26563	0.010527786
10828.125	0.010053111
10833.98438	0.007041668
10839.84375	0.010410766
10845.70313	0.009735442
10851.5625	0.006491961
10857.42188	0.006830496
10863.28125	0.009012825
10869.14063	0.004499943
10875	0.009786437
10880.85938	0.008209571
10886.71875	0.007833782
10892.57813	0.008085552
10898.4375	0.006524782
10904.29688	0.008515713
10910.15625	0.007089379
10916.01563	0.006724798
10921.875	0.010918608
10927.73438	0.004942721
10933.59375	0.011564219
10939.45313	0.009404766
10945.3125	0.004359574
10951.17188	0.009288335
10957.03125	0.009088774
10962.89063	0.008096281
10968.75	0.009815735
10974.60938	0.009858069
10980.46875	0.009023877
10986.32813	0.008596086
10992.1875	0.008352179
10998.04688	0.009176361
11003.90625	0.008372003
11009.76563	0.00963962
11015.625	0.005595621
11021.48438	0.01099521
11027.34375	0.007322639
11033.20313	0.009429071
11039.0625	0.013011331
11044.92188	0.01000955
11050.78125	0.008656824
11056.64063	0.007986581
11062.5	0.007753822
11068.35938	0.006418491
11074.21875	0.009038934
11080.07813	0.007229678
11085.9375	0.010860463
11091.79688	0.00772276
11097.65625	0.0084917
11103.51563	0.008176609
11109.375	0.008487693
11115.23438	0.00915062
11121.09375	0.010381442
11126.95313	0.007785681
11132.8125	0.010614895
11138.67188	0.010121808
11144.53125	0.011403491
11150.39063	0.007103197
11156.25	0.007459985
11162.10938	0.003953512
11167.96875	0.009046601
11173.82813	0.006765251
11179.6875	0.008211237
11185.54688	0.007047157
11191.40625	0.00569305
11197.26563	0.008866231
11203.125	0.00805862
11208.98438	0.007913743
11214.84375	0.006931398
11220.70313	0.00983739
11226.5625	0.005343543
11232.42188	0.006488232
11238.28125	0.008710899
11244.14063	0.005251225
11250	0.006588261
11255.85938	0.008463133
11261.71875	0.006508551
11267.57813	0.013106401
11273.4375	0.010661014
11279.29688	0.009234301
11285.15625	0.006723089
11291.01563	0.009688517
11296.875	0.012176631
11302.73438	0.010394937
11308.59375	0.005985764
11314.45313	0.007886955
11320.3125	0.011160378
11326.17188	0.00826851
11332.03125	0.009882592
11337.89063	0.00835244
11343.75	0.006533045
11349.60938	0.005287227
11355.46875	0.005693991
11361.32813	0.005920933
11367.1875	0.011042725
11373.04688	0.009286156
11378.90625	0.008413522
11384.76563	0.007911465
11390.625	0.002090401
11396.48438	0.006193487
11402.34375	0.005654449
11408.20313	0.006676118
11414.0625	0.006731619
11419.92188	0.004594076
11425.78125	0.00784236
11431.64063	0.008461046
11437.5	0.01180126
11443.35938	0.00788719
11449.21875	0.006725467
11455.07813	0.006956475
11460.9375	0.011014566
11466.79688	0.005827301
11472.65625	0.008373466
11478.51563	0.005594816
11484.375	0.008362908
11490.23438	0.010041205
11496.09375	0.005835885
11501.95313	0.009229677
11507.8125	0.010280895
11513.67188	0.01020042
11519.53125	0.009095907
11525.39063	0.005758971
11531.25	0.006739848
11537.10938	0.006095895
11542.96875	0.008046362
11548.82813	0.007172937
11554.6875	0.010099934
11560.54688	0.006734988
11566.40625	0.004757311
11572.26563	0.008662112
11578.125	0.004362768
11583.98438	0.000597906
11589.84375	0.00556834
11595.70313	0.00873121
11601.5625	0.007042093
11607.42188	0.009758712
11613.28125	0.009528413
11619.14063	0.010137503
11625	0.006470858
11630.85938	0.008348494
11636.71875	0.010791951
11642.57813	0.007004694
11648.4375	0.003963232
11654.29688	0.005041023
11660.15625	0.004844313
11666.01563	0.0083341
11671.875	0.00303648
11677.73438	0.004681766
11683.59375	0.009232017
11689.45313	0.011335022
11695.3125	0.022947163
11701.17188	0.03288127
11707.03125	0.041433025
11712.89063	0.048360646
11718.75	0.034650819
11724.60938	0.020028119
11730.46875	0.017890435
11736.32813	0.011208214
11742.1875	0.009897726
11748.04688	0.012066675
11753.90625	0.010473964
11759.76563	0.005318064
11765.625	0.001595478
11771.48438	0.00424874
11777.34375	0.004103393
11783.20313	0.003334617
11789.0625	0.004599469
11794.92188	0.006280351
11800.78125	0.007398371
11806.64063	0.006491243
11812.5	0.006959306
11818.35938	0.007985171
11824.21875	0.00609215
11830.07813	0.002911604
11835.9375	0.022748082
11841.79688	0.016429967
11847.65625	0.011771043
11853.51563	0.013196507
11859.375	0.009217676
11865.23438	0.008055795
11871.09375	0.010265781
11876.95313	0.00866047
11882.8125	0.012836423
11888.67188	0.009556846
11894.53125	0.01244975
11900.39063	0.011191295
11906.25	0.009279444
11912.10938	0.01428223
11917.96875	0.011959383
11923.82813	0.009192894
11929.6875	0.010170485
11935.54688	0.005321863
11941.40625	0.033795095
11947.26563	0.042724992
11953.125	0.057872249
11958.98438	0.077565821
11964.84375	0.091114729
11970.70313	0.086723554
11976.5625	0.058862467
11982.42188	0.040581146
11988.28125	0.029507493
11994.14063	0.029927
12000	0.033766257
12005.85938	0.02462279
12011.71875	0.021541251
12017.57813	0.018034403
12023.4375	0.006492622
12029.29688	0.0152686
12035.15625	0.025030338
12041.01563	0.027038726
12046.875	0.021288578
12052.73438	0.022904794
12058.59375	0.019633364
12064.45313	0.018810018
12070.3125	0.011721258
12076.17188	0.013540403
12082.03125	0.016321772
12087.89063	0.013943325
12093.75	0.02054223
12099.60938	0.015476234
12105.46875	0.01016038
12111.32813	0.01199568
12117.1875	0.015455283
12123.04688	0.014377219
12128.90625	0.009905418
12134.76563	0.009433197
12140.625	0.010765133
12146.48438	0.009517046
12152.34375	0.012849191
12158.20313	0.014141342
12164.0625	0.018867946
12169.92188	0.023509991
12175.78125	0.025571533
12181.64063	0.015045298
12187.5	0.018496761
12193.35938	0.014925546
12199.21875	0.016261614
12205.07813	0.016593647
12210.9375	0.013717984
12216.79688	0.011226734
12222.65625	0.013492139
12228.51563	0.013230432
12234.375	0.012350906
12240.23438	0.007226584
12246.09375	0.008305543
12251.95313	0.007572935
12257.8125	0.006437179
12263.67188	0.010879418
12269.53125	0.010112031
12275.39063	0.011613507
12281.25	0.005732314
12287.10938	0.00879606
12292.96875	0.007142772
12298.82813	0.010959049
12304.6875	0.007398946
12310.54688	0.008208136
12316.40625	0.003968348
12322.26563	0.00608285
12328.125	0.007571159
12333.98438	0.004186152
12339.84375	0.004558554
12345.70313	0.004665004
12351.5625	0.004347841
12357.42188	0.006210677
12363.28125	0.011129278
12369.14063	0.010836098
12375	0.008610355
12380.85938	0.005069588
12386.71875	0.011289693
12392.57813	0.011829013
12398.4375	0.014040371
12404.29688	0.010182688
12410.15625	0.01052303
12416.01563	0.008541718
12421.875	0.013553051
12427.73438	0.009286473
12433.59375	0.01230813
12439.45313	0.016997912
12445.3125	0.016649257
12451.17188	0.010426865
12457.03125	0.010914712
12462.89063	0.010602247
12468.75	0.009043209
12474.60938	0.012749687
12480.46875	0.011350113
12486.32813	0.011036591
12492.1875	0.009484712
12498.04688	0.008661672
12503.90625	0.008478731
12509.76563	0.010682312
12515.625	0.013578186
12521.48438	0.007878829
12527.34375	0.012494495
12533.20313	0.009483817
12539.0625	0.007284407
12544.92188	0.007135829
12550.78125	0.008772077
12556.64063	0.006401831
12562.5	0.013646382
12568.35938	0.012116991
12574.21875	0.008480107
12580.07813	0.009402881
12585.9375	0.007718678
12591.79688	0.009539782
12597.65625	0.009636467
12603.51563	0.006767294
12609.375	0.005310805
12615.23438	0.011374902
12621.09375	0.006102074
12626.95313	0.009658853
12632.8125	0.012005923
12638.67188	0.013291973
12644.53125	0.00829545
12650.39063	0.009105611
12656.25	0.011011326
12662.10938	0.010222461
12667.96875	0.007751324
12673.82813	0.006336417
12679.6875	0.007937863
12685.54688	0.010093423
12691.40625	0.010788787
12697.26563	0.009376735
12703.125	0.007624694
12708.98438	0.007515504
12714.84375	0.006978333
12720.70313	0.010864265
12726.5625	0.009544638
12732.42188	0.008742122
12738.28125	0.006203189
12744.14063	0.006337962
12750	0.007458417
12755.85938	0.005338124
12761.71875	0.004896518
12767.57813	0.00541432
12773.4375	0.00650059
12779.29688	0.008504317
12785.15625	0.005347342
12791.01563	0.01013315
12796.875	0.009025819
12802.73438	0.010080354
12808.59375	0.008010997
12814.45313	0.007593013
12820.3125	0.009920352
12826.17188	0.009099705
12832.03125	0.006167453
12837.89063	0.009612618
12843.75	0.007722317
12849.60938	0.006788667
12855.46875	0.005764091
12861.32813	0.00665922
12867.1875	0.008362133
12873.04688	0.008304724
12878.90625	0.009715274
12884.76563	0.006139486
12890.625	0.0095264
12896.48438	0.00567444
12902.34375	0.009234688
12908.20313	0.003715216
12914.0625	0.007846814
12919.92188	0.009460525
12925.78125	0.009292069
12931.64063	0.009910064
12937.5	0.008787673
12943.35938	0.00924105
12949.21875	0.009833657
12955.07813	0.00854302
12960.9375	0.010477135
12966.79688	0.010968274
12972.65625	0.010231832
12978.51563	0.007313255
12984.375	0.009288058
12990.23438	0.00809106
12996.09375	0.014262305
13001.95313	0.006116454
13007.8125	0.010016853
13013.67188	0.008097914
13019.53125	0.005274366
13025.39063	0.007196862
13031.25	0.00921919
13037.10938	0.008887157
13042.96875	0.008926866
13048.82813	0.007404348
13054.6875	0.007553052
13060.54688	0.008214472
13066.40625	0.007466178
13072.26563	0.012958273
13078.125	0.006228744
13083.98438	0.010533007
13089.84375	0.008291457
13095.70313	0.009700366
13101.5625	0.010391555
13107.42188	0.009633012
13113.28125	0.010918515
13119.14063	0.00544757
13125	0.007448667
13130.85938	0.007000649
13136.71875	0.00770337
13142.57813	0.007443463
13148.4375	0.008228578
13154.29688	0.007924324
13160.15625	0.007883478
13166.01563	0.011442685
13171.875	0.007846685
13177.73438	0.007421856
13183.59375	0.007802074
13189.45313	0.006820609
13195.3125	0.010503352
13201.17188	0.011574107
13207.03125	0.008209746
13212.89063	0.008635449
13218.75	0.005191113
13224.60938	0.006737148
13230.46875	0.006568414
13236.32813	0.007135729
13242.1875	0.00721992
13248.04688	0.004299039
13253.90625	0.008110458
13259.76563	0.008539688
13265.625	0.006935263
13271.48438	0.00850525
13277.34375	0.0100137
13283.20313	0.00596589
13289.0625	0.0047557
13294.92188	0.008305092
13300.78125	0.006477044
13306.64063	0.011643165
13312.5	0.005667665
13318.35938	0.006963186
13324.21875	0.007004981
13330.07813	0.009230869
13335.9375	0.00628648
13341.79688	0.007025116
13347.65625	0.011028188
13353.51563	0.010382326
13359.375	0.008765488
13365.23438	0.007539321
13371.09375	0.008623784
13376.95313	0.012126022
13382.8125	0.009731118
13388.67188	0.011537255
13394.53125	0.011646634
13400.39063	0.005051656
13406.25	0.009356749
13412.10938	0.010626284
13417.96875	0.003923125
13423.82813	0.007636203
13429.6875	0.008254056
13435.54688	0.009338703
13441.40625	0.008606951
13447.26563	0.004942271
13453.125	0.008362132
13458.98438	0.005571651
13464.84375	0.006609445
13470.70313	0.004793838
13476.5625	0.007359023
13482.42188	0.007353563
13488.28125	0.003500527
13494.14063	0.009295771
13500	0.009271979
13505.85938	0.008386638
13511.71875	0.007341888
13517.57813	0.007947822
13523.4375	0.008866812
13529.29688	0.010187773
13535.15625	0.008114831
13541.01563	0.008064758
13546.875	0.007017059
13552.73438	0.009515909
13558.59375	0.004665432
13564.45313	0.007879986
13570.3125	0.007758329
13576.17188	0.003990726
13582.03125	0.006367951
13587.89063	0.005068002
13593.75	0.006234654
13599.60938	0.00805906
13605.46875	0.005345234
13611.32813	0.010717425
13617.1875	0.008023614
13623.04688	0.007522618
13628.90625	0.008312179
13634.76563	0.008463965
13640.625	0.007994531
13646.48438	0.008305972
13652.34375	0.008039523
13658.20313	0.009755414
13664.0625	0.005498674
13669.92188	0.008081419
13675.78125	0.008743578
13681.64063	0.008708801
13687.5	0.008382304
13693.35938	0.00461517
13699.21875	0.007587711
13705.07813	0.006184219
13710.9375	0.008430196
13716.79688	0.009664843
13722.65625	0.005187267
13728.51563	0.002876743
13734.375	0.006039734
13740.23438	0.008922413
13746.09375	0.007961252
13751.95313	0.008839133
13757.8125	0.009196104
13763.67188	0.007904404
13769.53125	0.007212292
13775.39063	0.008655264
13781.25	0.006750046
13787.10938	0.008767466
13792.96875	0.005076085
13798.82813	0.007904004
13804.6875	0.006564258
13810.54688	0.004509228
13816.40625	0.006383296
13822.26563	0.008819662
13828.125	0.007735325
13833.98438	0.007666135
13839.84375	0.005828291
13845.70313	0.008931235
13851.5625	0.005813403
13857.42188	0.009330562
13863.28125	0.005601135
13869.14063	0.006165478
13875	0.005536446
13880.85938	0.006255258
13886.71875	0.005761442
13892.57813	0.007127716
13898.4375	0.007016293
13904.29688	0.005853335
13910.15625	0.007890833
13916.01563	0.006283811
13921.875	0.006327744
13927.73438	0.004969507
13933.59375	0.00651616
